timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w
22240.493564136705,-0.21114026284575346,0.6490037697619394,-0.49300171468072024,0.5395954091373345,-0.3391442771510024,11.629069264879469,-6.137815147067899
22260.494007989346,-0.19617852623877613,0.6619908599035831,-0.458508630517544,0.5595104315272621,3.1078014886256553,9.516860199322453,-9.33809413325844
22280.494451841987,-0.17357651344122052,0.6770274187318732,-0.4242706969507159,0.5757598839584089,6.226886250280288,7.305944439638732,-10.953335334675815
22300.494895694632,-0.14567323979175906,0.6923238263624252,-0.3920847033217044,0.5879937177220471,8.436211044399826,5.026175493515127,-10.913333637132105
22320.495339547273,-0.1146523473728093,0.706343795935773,-0.36335881543059834,0.5965766106995983,9.51683953968394,2.757094816870199,-9.557308126751442
22340.49578339991,-0.08202565070485916,0.7181480979118586,-0.3386991120200828,0.6023437669710141,9.614771427909918,0.5920749325502951,-7.4881706167553705
22360.49622725255,-0.04850640215477282,0.7274268134985906,-0.31781408835917635,0.606210825698215,9.105308222759577,-1.399053853629193,-5.353264250273438
22380.496671105193,-0.014274586873317015,0.7343475485733675,-0.2997751116801622,0.6088224671372009,8.38803784356927,-3.18553463313129,-3.6358571600088694
22400.497114957834,0.02053823581105879,0.7393562827572258,-0.283545714164707,0.6103542381240691,7.704271418747263,-4.764350791961353,-2.5309577704641675
22420.497558810475,0.05538230013278321,0.7430151100244682,-0.268576190342065,0.6105146821237575,7.051514729142335,-6.134185803202752,-1.941827763974715
22440.498002663116,0.08907059412634301,0.7459016731795765,-0.2552033603943156,0.6087432694111187,6.221467601700832,-7.272863193678565,-1.5862697574577134
22460.498446515758,0.11995250477249936,0.7485347119454929,-0.24464550313982766,0.6045293701756287,4.932432799656147,-8.129735202017107,-1.1621613246488696
22480.4988903684,0.14643343987343935,0.7512647336075663,-0.23855899632452413,0.59770239500693,2.9891934740556527,-8.631660741539573,-0.5030243629591342
22500.49933422104,0.16755832441892698,0.7541333187255559,-0.23837211753874388,0.588545562455445,0.39884345091960377,-8.692455263721222,0.33807459660824096
22520.499778073678,0.18327993498448142,0.756810345527511,-0.2447727235283208,0.5776961832582432,-2.6015776203660015,-8.217734595825839,1.1078190986450687
22540.50022192632,0.19420481605240097,0.7587123759772724,-0.2576305525571088,0.5659209470854513,-5.606925145352182,-7.107973096077055,1.4648149929812495
22560.50066577896,0.20096836242746746,0.7592547998648951,-0.27629920727474294,0.55389765683264,-8.160181285399482,-5.272426782459733,1.136243844230286
22580.5011096316,0.20367433864244092,0.7580791249962654,-0.2999347044859063,0.5420996006901435,-9.873538405973548,-2.6646416306522664,0.05146674899534723
22600.501553484242,0.20180472621816886,0.7551511061593651,-0.32747632067070387,0.5308304048773731,-10.513815046153026,0.6657290009618598,-1.6059804087732694
22620.501997336884,0.1947523637479545,0.7507606814122225,-0.35721971857805473,0.5204075217740951,-10.033860644694697,4.53017820999269,-3.45145685322355
22640.502441189525,0.18255805799463568,0.7455535292578297,-0.3864428498419475,0.5113554676332851,-8.553586518814496,8.600672510843783,-5.034074336741733
22660.502885042166,0.16621249462390067,0.7404940499241904,-0.4116521111665392,0.5045636808470281,-6.308048513062872,12.468339759993752,-5.993675939592686
22680.503328894807,0.14748196904179836,0.7366298566327555,-0.4293817970193136,0.501255219936137,-3.5848236059530367,15.745005803807842,-6.172804687752269
22700.503772747445,0.1282695494618484,0.7346607001437037,-0.43723182588898946,0.5026419289862297,-0.6711028323699365,18.160041348808015,-5.641888456213107
22720.504216600086,0.10983892354348716,0.7345313268650495,-0.4346059920194103,0.5094278873692547,2.176227073809688,19.60008794925836,-4.639523726338234
22740.504660452727,0.09237230457329854,0.7354079672543131,-0.42275738086072007,0.5214582207372715,4.735974420264417,20.068832958004247,-3.4669175997193373
22760.505104305368,0.07515958332001045,0.7361596156404815,-0.40412085569809275,0.5376861457440227,6.81476820354321,19.592752684095387,-2.3870453888847134
22780.505548158013,0.05738772583639208,0.7360566154794529,-0.38124930769741766,0.5563957881872399,8.244225881166363,18.135607523338432,-1.5634889873885887
22800.505992010654,0.039178364382569074,0.7352469553238102,-0.3558600898319588,0.5755350266631596,8.897230345018912,15.58318150100763,-1.0467596121922162
22820.506435863295,0.022318576548382502,0.7347569091244333,-0.3284467763010776,0.593090954889883,8.723148798937709,11.817736945280942,-0.7965082131331462
22840.506879715937,0.010161729154955506,0.7360236890129138,-0.298593439151379,0.6074601440161772,7.78598241680139,6.843794721520518,-0.7248835248074064
22860.507323568578,0.006524708314833823,0.740153495145251,-0.26575319875664766,0.6176612899933792,6.281499756308275,0.8904204153240022,-0.7525737147270539
22880.507767421215,0.013955257402056156,0.7472687611029986,-0.23011291501098152,0.6232517114421595,4.513351947939637,-5.5748823403766705,-0.871200004897865
22900.508211273856,0.03224383533060749,0.7563862686744127,-0.19321365498956422,0.6241062659271622,2.8211641542513535,-11.934382605822929,-1.1970859761923638
22920.508655126498,0.05813318404393915,0.7660646825716346,-0.1580750307780515,0.6203045378472192,1.470375438319067,-17.564321125598337,-1.9888426883751515
22940.50909897914,0.08639853739849895,0.7753792416643627,-0.12878531131851162,0.6121573881935856,0.5307557257477584,-21.958837546242062,-3.5990060736313967
22960.50954283178,0.1117446847026936,0.7843888743891444,-0.1095921279603747,0.6001972881181185,-0.21418501853016733,-24.775085478550526,-6.347634495668725
22980.50998668442,0.13059735923807775,0.7937740490642704,-0.10379643048437409,0.5848875018418979,-1.2767023090733356,-25.79361188347631,-10.34045435263374
23000.510430537062,0.14200737120054863,0.8040923524056343,-0.11297662127683536,0.5661322092694899,-3.3526458206243457,-24.842189560293527,-15.292311957908154
23020.510874389704,0.14742608566691154,0.8153145205981852,-0.13688951968159183,0.5429447864820393,-7.083535311457489,-21.755215135737604,-20.440451506405665
23040.511318242345,0.14962245987828138,0.8268099375455427,-0.17396849845132067,0.5135498108484715,-12.749351735338372,-16.42137440189137,-24.624719349032073
23060.511762094982,0.15134240560528395,0.837421428815213,-0.22201176907387823,0.4759533603404645,-20.00956820691368,-8.918506041591986,-26.563300991390275
23080.512205947623,0.15442761644649491,0.8453492993996873,-0.2786104806770048,0.42885064222878394,-27.83208208642704,0.32793546340350643,-25.26908970962922
23100.512649800265,0.15985480572172808,0.8480979866025917,-0.3411088402776716,0.3725869097173445,-34.699690384230166,10.464337589046083,-20.46358583428374
23120.513093652906,0.16851583822782254,0.8429916687649939,-0.4062848838725245,0.3096773349728303,-39.06444269312862,20.293052892121143,-12.802230736571406
23140.513537505547,0.1819492797808756,0.8282962493830482,-0.47021519829182273,0.24437154118386553,-39.88493978342399,28.535695482181605,-3.7707106269117694
23160.513981358188,0.20221195318720728,0.8042177035188949,-0.5286807655972118,0.18122047186384735,-37.01193377005232,34.191561183242776,4.753680548936522
23180.51442521083,0.23077208194007803,0.7729089441794041,-0.5780463270197697,0.1233630983052641,-31.239416386463617,36.83927614035846,11.118055994478851
23200.51486906347,0.26718091122019605,0.7374339754640703,-0.6161818803485261,0.07159177914367998,-23.995171040806813,36.740322639819496,14.430456000209558
23220.515312916108,0.3085613585393277,0.7005667854817395,-0.6429497932694636,0.024731163153019053,-16.81946312680833,34.693708602301804,14.789922823487155
23240.51575676875,0.35036029292519955,0.6643201566801478,-0.6599712645596728,-0.0190872870083439,-10.87195088693785,31.711422344875114,13.130397098107002
23260.516200621394,0.3878869747486681,0.6303098457051165,-0.669709099223231,-0.06117937270949291,-6.667899723982984,28.664793366445036,10.779304019030576
23280.516644474035,0.41773148289301487,0.6003794713755078,-0.674308152660816,-0.101751726304895,-4.1098300729673385,26.04968175496258,8.946234183418468
23300.517088326676,0.4384505492231802,0.5768460946709629,-0.6748232398953568,-0.14008316760369208,-2.7355269728152534,23.942760516432195,8.353789023103499
23320.517532179318,0.45046492838240226,0.5621086651220305,-0.6711686631566492,-0.17506519496656842,-2.0252288878521685,22.122234753261896,9.12188956456629
23340.51797603196,0.4554639352248223,0.5578500093465792,-0.6626090345166583,-0.2056823720167638,-1.6248221860160919,20.260155753543252,10.887186111084576
23360.5184198846,0.4556672797264275,0.5643614254769959,-0.6483785504174688,-0.23123314420478888,-1.4180303422374105,18.088021102661354,13.049541267849186
23380.51886373724,0.4531888729059676,0.5804149324374198,-0.6281483068314383,-0.25133256116683633,-1.4649428029320337,15.480836680143973,15.019885301694009
23400.51930758988,0.4496085060593702,0.6037024634015725,-0.6022633780056837,-0.2658464791474908,-1.8753178861978446,12.460256355954243,16.38536694709017
23420.51975144252,0.44576312029830345,0.6315385030576856,-0.5717543702845049,-0.2748659669696257,-2.6915563629446613,9.150460523365226,16.969808371271057
23440.52019529516,0.44174129730161593,0.6615075097088777,-0.5381376245089645,-0.2787119264489651,-3.8310705741621787,5.72060004296913,16.813120876780623
23460.520639147802,0.43706319592139836,0.691887806779006,-0.503046558368997,-0.2778690081938208,-5.101900110884795,2.329720231820944,16.107330006904263
23480.521083000443,0.43104028522228455,0.7217695009545817,-0.46782668570664504,-0.2727475978776012,-6.275157259959328,-0.9223333713950073,15.117665347433158
23500.521526853085,0.42310713534065836,0.7509277214241901,-0.4334017070286757,-0.2631555995321505,-7.18105957236603,-4.029543704153683,14.10377100158229
23520.521970705726,0.4125353543392053,0.7797684729954871,-0.4000677966234681,-0.24843805676135047,-7.792505133442786,-7.077756027863483,13.25117208295605
23540.522414558367,0.39920891216090176,0.808412872099328,-0.3676311130022782,-0.22792155981418455,-8.266989241465646,-10.182413353334026,12.625200340019937
23560.52285841101,0.38384787880076854,0.8361548694814237,-0.3362853071104987,-0.20104236470020845,-8.928055967012302,-13.366612802930558,12.15870061497296
23580.523302263646,0.36782503168206976,0.861438304086564,-0.3072902919082707,-0.1679329354816347,-10.178389006148024,-16.423005266251025,11.675277470059294
23600.523746116287,0.35297948732054396,0.8821912251057431,-0.2833776993590676,-0.12977366213263808,-12.351285057721128,-18.837776065661696,10.937127042943867
23620.524189968928,0.3413346333765806,0.8963760895762993,-0.2685826556568183,-0.08867880904651686,-15.531477053950837,-19.85210132883116,9.70173110703861
23640.52463382157,0.33466335318884105,0.9023901003014173,-0.26732784652882763,-0.04720560751286609,-19.40794003155102,-18.68466212777062,7.77868779025539
23660.52507767421,0.33394251189017066,0.8990979864315616,-0.2829206236310374,-0.00781858500111089,-23.24183247292408,-14.85566686309935,5.087129712804508
23680.52552152685,0.3388915665323534,0.8857553636826704,-0.31597724097770113,0.02735553005788178,-26.013850906782807,-8.479991783431823,1.711467531930429
23700.525965379493,0.34785570655406794,0.862373652625487,-0.3634865851123809,0.05644105880018488,-26.743450824284523,-0.3802316655483293,-2.063389028082188
23720.526409232134,0.3581639926373857,0.8306631765503077,-0.41914180507795695,0.07770063537314871,-24.872948556781918,8.067356811305038,-5.770104081789804
23740.52685308478,0.3668442630301003,0.7947888053090071,-0.47506081818989665,0.0897399613223108,-20.54341222702615,15.320202798651723,-8.852880758313924
23760.527296937416,0.37138964519546663,0.7608285875402371,-0.5241627736743174,0.09199444829531767,-14.61311382832718,20.138252790770533,-10.822118275279346
23780.527740790058,0.3702876588079874,0.7347488879780018,-0.5619523436467302,0.08509221362461235,-8.386167744413342,21.936996612834495,-11.41222694821162
23800.5281846427,0.3632486321452951,0.7200969387531015,-0.5869425546924045,0.07077617914339361,-3.164991868653415,20.885025690915263,-10.671017298052803
23820.52862849534,0.3512228304053637,0.7169545859902441,-0.5999760149040145,0.05145314926708181,0.1736310146044616,17.733690300243957,-8.937734492433268
23840.52907234798,0.3361935653355785,0.7226543572914698,-0.6032124215161491,0.029653685154271393,1.4026229912853232,13.48743691199537,-6.721367317700419
23860.529516200622,0.32065426860986795,0.7334778776069085,-0.5992773500592263,0.007596103575341509,0.9033896542860856,9.073148620134003,-4.536977019066294
23880.529960053263,0.3068845198271437,0.7461753822748005,-0.5906541363135895,-0.013110363578724667,-0.5796309905508129,5.131723564448021,-2.7696068400592124
23900.530403905905,0.29639121061818813,0.7586711950600727,-0.5792841189896781,-0.031625583642971626,-2.2535048753700466,1.9720195020231523,-1.6112423741466309
23920.530847758546,0.2898100859162623,0.7700163491031885,-0.5663860745571119,-0.04787223373513346,-3.5285264930920244,-0.3505815126967442,-1.0751623987520016
23940.531291611183,0.2872208275362021,0.7799778723831735,-0.5524960978824913,-0.06234401853151463,-4.1345567469432565,-1.9065005661244687,-1.0577687349515734
23960.531735463825,0.28855226898157205,0.788620832429737,-0.5376551929648673,-0.07577376987669598,-4.1017708408596825,-2.784531024189626,-1.4056928090007985
23980.532179316466,0.29375970170596166,0.7960719067143599,-0.5216271236362996,-0.08876880578620269,-3.6549575365131064,-3.0417543814047634,-1.9567232437488025
24000.532623169107,0.30268533392669533,0.8024872079446017,-0.5040704526597056,-0.10153249955754179,-3.083406101018267,-2.7119159851133783,-2.546943491283575
24020.533067021748,0.31475299450181093,0.8081297449495703,-0.48468091008919284,-0.11375976078999642,-2.633020926909801,-1.8484891967911095,-2.999367098781489
24040.53351087439,0.3287379095070959,0.8134248314943465,-0.46336761706704255,-0.12474727177341001,-2.441779042214944,-0.5695329854349038,-3.119989228853002
24060.53395472703,0.34277461871817727,0.8189113700243728,-0.4404716487356529,-0.13369538311964535,-2.519432200822111,0.9241374569044543,-2.7212944031586757
24080.53439857967,0.3546222658842057,0.8251003256783821,-0.4169254472316817,-0.14009165769324647,-2.763218043907173,2.3727146836474446,-1.6747082149002372
24100.53484243231,0.3621038051518888,0.8323187691773386,-0.39419807200546503,-0.1439936831837341,-3.0001538245345323,3.5209920496051277,0.02797396873209102
24120.53528628495,0.3635910418448559,0.8406181864667939,-0.3739446382161677,-0.1460411805650386,-3.0469481870254898,4.202457872103462,2.237070394965371
24140.53573013759,0.35838269792758587,0.8497871570388692,-0.357448435904629,-0.14715381485804374,-2.776889917324837,4.411823472109752,4.66052055540084
24160.536173990233,0.3468206612974485,0.8594801910830154,-0.34509699877192096,-0.14804489681078697,-2.1798025632006772,4.3304078954792775,6.940186642681202
24180.536617842874,0.33005471880942894,0.8694446284863354,-0.33614526011793283,-0.14878267603499468,-1.3990821737214805,4.278738123418026,8.765875918569131
24200.537061695515,0.30949600067173977,0.8797596267102794,-0.32886646198164526,-0.14860038681801396,-0.7310369511960234,4.595219602525307,9.978607930044259
24220.53750554816,0.28615092333240394,0.8909288751641652,-0.3209989487574451,-0.14602418762432282,-0.5767753266261415,5.473461209213053,10.610305477632473
24240.5379494008,0.2601554208424441,0.9036813825480312,-0.31029219391134266,-0.13927623716935914,-1.3461276954464376,6.820641122476303,10.831379038274784
24260.538393253442,0.23080400230238313,0.9184927246007678,-0.29494547575454944,-0.1269164832028608,-3.327392876973231,8.207860164645473,10.823175954617456
24280.53883710608,0.197164292411397,0.9350695554085854,-0.27381269292607174,-0.1086175747219404,-6.555032118204507,8.958437898668688,10.63676677212166
24300.53928095872,0.1590690426365631,0.9521798445310741,-0.24636711483961168,-0.08575446384342113,-10.723149744823903,8.364536338771048,10.116187655837583
24320.539724811362,0.11802577023287496,0.9680593297283545,-0.2125207700997141,-0.061367531831174556,-15.193510585426928,5.958509313204873,8.938012966838828
24340.540168664003,0.07748275421999574,0.9811803882874174,-0.1724537533481387,-0.03925775585506656,-19.122501222213923,1.726342503265783,6.7595398409602145
24360.540612516645,0.04210506411448013,0.9908054297895229,-0.12658672287147008,-0.022529213660848146,-21.684229537614222,-3.8371747636027775,3.407318766256102
24380.541056369286,0.016303122495817935,0.996919693641432,-0.07571052145354303,-0.012379400954510117,-22.317156657198552,-9.867283647043898,-0.9872462575820183
24400.541500221927,0.0027733682498996925,0.9997421653000514,-0.021130362037241005,-0.007837037060667988,-20.898559856764663,-15.410200062414228,-5.972046556934051
24420.541944074568,0.0018083711516947742,0.9993515527028988,0.035363252726918024,-0.006530257319220684,-17.773606321619646,-19.72880423745424,-10.88358521342394
24440.54238792721,0.011632564399093031,0.9956968087746088,0.0917460292845638,-0.00593418503900009,-13.626841187763402,-22.507056990203072,-15.028028933047615
24460.542831779847,0.02941070667749572,0.9888232676413031,0.14609719101045654,-0.004377954175234696,-9.252385698402065,-23.878708698841955,-17.856366000233127
24480.543275632488,0.052316875160476964,0.9790389220623308,0.1968343604640487,-0.001402925935834293,-5.318960474739273,-24.288689021234273,-19.07306436967737
24500.54371948513,0.07821764837786924,0.9669215359440452,0.2427725093380627,0.002500303890507108,-2.218015830764088,-24.266299350385516,-18.65747667868562
24520.54416333777,0.1058581904380986,0.9532164718082183,0.283073395767297,0.006469466704044498,-0.03604592027244247,-24.215045234430736,-16.81389538003483
24540.54460719041,0.13469075755000676,0.938699287311976,0.3171842361221454,0.009808577175349139,1.3662321407579268,-24.298434951887863,-13.88384242730042
24560.545051043053,0.16456748940402155,0.9240552227969946,0.34480300006016035,0.012262862731318396,2.22472459043991,-24.444715390518738,-10.253101893298659
24580.545494895694,0.19547528912214981,0.909807986729857,0.36584526419771846,0.014002902887542457,2.755137197987785,-24.438821145925584,-6.275792387159555
24600.545938748335,0.22739479121334388,0.8963072783719088,0.380376930738796,0.015435745149315947,3.0870409341000986,-24.042365839166333,-2.2272891972754953
24620.546382600976,0.26027680255321917,0.8837582305263689,0.38850787311075946,0.01700025177837413,3.253223859800254,-23.088637065521848,1.7101435045953242
24640.546826453614,0.29407849830896327,0.8722595006379721,0.39027956032024563,0.019054269216545808,3.213766463716583,-21.526841147337795,5.432149575505778
24660.547270306255,0.3287918650156977,0.8618180784044859,0.3855995007987937,0.021875424988326498,2.888364196544131,-19.418206073174645,8.877920254412798
24680.547714158896,0.3644175726471119,0.8523272378011116,0.37426774964433984,0.025724774527216835,2.18065006474772,-16.90160317402916,11.992696388949838
24700.54815801154,0.4008756863027323,0.8435230619610915,0.356108507255357,0.03089108498352423,0.9936544126896742,-14.146410955894034,14.703301296940237
24720.548601864182,0.43788870622235276,0.8349606364472629,0.33117517626758897,0.03764597150595589,-0.754994324009914,-11.303878709726073,16.91566607168019
24740.549045716823,0.4748889882552903,0.8260568799137343,0.2999840592022787,0.0460439377722708,-3.1108842392055633,-8.465023803677749,18.53145952800085
24760.549489569465,0.5104981505213358,0.8165163806080622,0.2638223156615482,0.05559158454284343,-6.055779591000331,-5.636027362097812,19.470977429862696
24780.549933422106,0.5439704175660208,0.8060214536522189,0.22350893969488153,0.06685323434122478,-9.487637434805784,-2.745429365928426,19.687721490901176
24800.550377274747,0.5749699846222857,0.7941025553285757,0.18035027100670273,0.0792743852192125,-13.222391028976658,0.30772263360336993,19.16813483648637
24820.550821127385,0.6030474803461607,0.7806460951175899,0.13557760564248642,0.09243442796954102,-17.02507039481521,3.5726754673322048,17.922592349628307
24840.551264980026,0.6280176941713521,0.7656350738715484,0.09021463087076553,0.10610386346527798,-20.663797254536142,6.962583208266473,15.981820239057798
24860.551708832667,0.6498755876454162,0.749126460127328,0.045151525863483324,0.12013578580849005,-23.96663365545354,10.209296850999985,13.409425203029386
24880.552152685308,0.6685984611067799,0.7314040334589502,0.0012336867884278505,0.1342487082341307,-26.855897160288315,12.890880104547511,10.32692019995573
24900.55259653795,0.6839906964586239,0.7131826829792713,-0.04076042365873827,0.14787080753040843,-29.34130617267439,14.535564518714024,6.931924881539588
24920.55304039059,0.6957021456549851,0.6956150582772727,-0.08027450170193284,0.16023176840271994,-31.470214312354226,14.7694990735925,3.485528855658701
24940.55348424323,0.7034373442012177,0.6799310947646856,-0.11716672379271946,0.17070901555253143,-33.25319212117889,13.453176054300126,0.2577717710791865
24960.553928095873,0.7072280933461951,0.666832850916638,-0.15181333559407215,0.17920681922319845,-34.597382940973255,10.755594629017246,-2.554219414605859
24980.554371948514,0.707582593250261,0.6560319828955493,-0.1850663284765417,0.18627765623279258,-35.28157798680714,7.142256292241896,-4.897510782591331
25000.55481580115,0.7053865251319992,0.6462748074728761,-0.21809066719177939,0.19286053062237715,-34.99414510543347,3.285600832933998,-6.880715569410394
25020.555259653793,0.7015613076279519,0.6358830989279493,-0.25211311593153124,0.19975833627771458,-33.431869832562164,-0.07334426547896714,-8.713480233087829
25040.555703506434,0.6966287793400715,0.6235543167379229,-0.28807772697483497,0.20712214052021738,-30.432254079014392,-2.2809090811301305,-10.58172494691875
25060.556147359075,0.6904084236173783,0.6091105510921573,-0.32623999718048774,0.21421486733196318,-26.09245219348117,-2.9192445158058296,-12.510501149872185
25080.556591211716,0.6820131243875118,0.593955059614877,-0.3658424199232293,0.21962424525946142,-20.822193177820104,-1.9232694328595998,-14.284686094060701
25100.557035064357,0.6701496691343065,0.58101305203049,-0.4050652345321788,0.2219130687967377,-15.291294828491225,0.3660558604177785,-15.482112211777945
25120.557478917,0.6535770897482747,0.5739776817325831,-0.4413445175469029,0.2204577634386163,-10.266735526275195,3.2502675637239697,-15.625048244709236
25140.55792276964,0.6315201805341235,0.5759686326387946,-0.47198133936279235,0.21604631699626403,-6.383419002197048,5.846725308320593,-14.394022597767636
25160.558366622277,0.6039072135054865,0.5881726455673584,-0.4948622590083012,0.21085625694186638,-3.937468418454456,7.363645005842416,-11.805694324571874
25180.558810474922,0.5714289360636412,0.6092530035952387,-0.5090409771930613,0.20774270667748695,-2.802487041861716,7.390782955205756,-8.262613658289494
25200.559254327563,0.5354295065783289,0.6359617415012441,-0.5148909793605746,0.2091774036675578,-2.526558758554321,6.077231792490342,-4.4412042293964005
25220.559698180205,0.49760145876094997,0.664631904079221,-0.5136295740251208,0.2164298523905074,-2.5789605834715528,4.086189212914854,-1.0657253713941133
25240.560142032846,0.4595791104272568,0.6926316917483515,-0.5063392412995762,0.22949717550522833,-2.625362171864832,2.3078469569944944,1.3273609287643526
25260.560585885487,0.42280134489459137,0.7190080910144413,-0.49290805057998704,0.24760460715530028,-2.678617113413324,1.4392958147917816,2.532342164461332
25280.561029738128,0.38825828060228507,0.744257000769964,-0.4718667417053674,0.26959006365408833,-3.032460827760644,1.631881499390169,2.678683510618018
